system:index,count,hybas6ID,max,mean,min,sum,.geo
6503,69387,3060268850,0.026581559388441693,2.4122812675919243E-5,0.0,641019.0554298531,
6504,12552,3060268880,0.012281801955802148,7.671484433380736E-5,0.0,362764.9970565273,
6505,62037,3060268900,0.005568788708620145,3.89502560977446E-5,0.0,893731.7631267549,
6506,34731,3060269050,0.004501896406169506,1.1061865362111882E-4,0.0,1489178.123245226,
6507,7042,3060269090,9.928445713519006E-4,4.3241779409080985E-5,0.0,115570.81868098042,
6508,14956,3060269230,0.003916265160401168,1.1444507342216012E-4,3.7003261297063005E-9,635790.4158079028,
6509,16514,3060269350,0.0035793997851335593,5.555243583683526E-5,0.0,340174.0288910238,
6510,4843,3060269880,1.6276539519707407E-7,3.5531849900001795E-9,0.0,6.536734794554161,
6511,63214,3060269890,0.025337725430067504,1.5283777680316082E-4,0.0,3766562.950952558,
6512,48454,3060271330,3.420763749720305E-5,4.4603419903572003E-7,0.0,7681.204122091542,
6513,21581,3060271480,3.124851629154099E-5,1.537768892655324E-7,0.0,1265.1426678986547,
6514,29923,3060273590,0.0023958682650888326,1.186790051677565E-5,0.0,136706.67693462645,
6515,14876,3060273600,3.503465128774623E-4,2.460494443185641E-6,0.0,13857.83122839626,
6516,21157,3060274530,2.0402845278878453E-4,7.260506740943391E-6,5.076459581781492E-11,56173.60061077882,
6517,19952,3060274540,3.0167700682812973E-4,7.146885754471771E-6,1.699039749714577E-9,52787.66145295322,
6518,38409,3060276270,0.1318701003986445,0.00896293327834201,0.0,1.3096454250699346E8,
6519,37788,3060276280,0.019506832060404797,1.1575450910594466E-4,0.0,1688571.5045727007,
6520,16619,3060277610,1.5646990917539526E-5,3.3095701862351787E-7,0.0,2048.1307346175145,
6521,2703,3060277670,1.0612135714293064E-4,5.091112721419288E-6,0.0,5211.875151834453,
6522,6070,3060277740,1.5441636953504572E-5,2.9877890759953583E-7,0.0,690.6736706444058,
6523,5480,3060277820,1.2239502627942376E-4,1.3325458217471332E-5,0.0,27833.24363330404,
6524,32735,3060280040,0.015608665754320945,1.7973870267916982E-4,0.0,2279860.2435599305,
6525,46285,3060280140,0.009529365779908563,4.254289387764348E-5,0.0,776755.8864591733,
6526,2132,3060280950,7.624342860794107E-5,1.0444340759796408E-5,0.0,8481.899368636103,
6527,5059,3060280960,6.242609586453925E-5,2.5362132044000338E-6,0.0,4958.645457527909,
6528,14080,3060282160,0.012281801955802148,1.722952223982204E-4,0.0,943793.5814868992,
6529,43412,3060282370,0.006334095846642042,5.146271069661951E-5,0.0,879793.302654446,
6530,27781,3060283470,2.81240053647855E-4,4.973215423911229E-6,0.0,51813.88997348764,
6531,48362,3060283640,1.443700599610475E-4,1.3513550653310474E-6,0.0,25415.52810876625,
6532,78462,3060284260,2.8684854721738693E-5,2.1810215454948203E-7,0.0,6144.557451432664,
6533,67776,3060284270,0.026581559388441693,2.048903031044739E-5,0.0,527797.4977852964,
6534,22658,3060284900,0.08113139163151527,7.408142543956031E-4,0.0,6564596.606492884,
6535,923,3060285060,0.005754010570755339,1.8721672012782156E-4,0.0,65873.98440257125,
6536,13804,3060286300,0.06283576452634392,0.0014278167578673292,0.0,7451090.68840365,
6537,25209,3060286450,3.5176897318332095E-4,2.4857130847517455E-5,0.0,242458.68504716997,
6538,6041,3060287680,0.0015230222003297749,7.457279347019678E-5,9.39809320664465E-10,170424.43497273867,
6539,6851,3060287710,0.002422771975316163,4.4574740417347995E-5,0.0,115491.49992149862,
6540,2247,3060287750,0.016983303268098954,4.7515595745615364E-4,1.4182680627467088E-9,409053.2674954788,
6541,9786,3060287860,1.4866989482766168E-4,7.274839466411547E-6,0.0,27471.56625569066,
6542,5994,3060287870,0.13287464975083688,0.003587802554024249,0.0,8249932.486354548,
6543,5398,3060287880,3.515791453365124E-4,3.0154409170535642E-5,0.0,62653.4568225476,
6544,13152,3060288050,1.4866989482766168E-4,4.117476447121588E-6,0.0,21014.192278768278,
6545,14488,3060288120,2.519063519320522E-4,4.826909988419476E-6,0.0,26946.538299436113,
6546,491,3060288130,4.4176388104394256E-5,1.3841184653492522E-5,1.6271787135216007E-10,2590.725838349771,
6547,13405,3060288320,0.13287464975083688,0.0014975692050118675,6.5593590712535E-11,7826651.500983823,
6548,54879,3060288370,7.2256413539142E-4,3.5176365163832603E-6,0.0,75561.7483903532,
6549,5060,3060288380,2.519063519320522E-4,5.6841557389420886E-6,2.9055501766515447E-11,11039.23946714225,
6550,4347,3060289440,0.04080697686421428,0.00220221420584381,0.0,3639240.6005017124,
6551,13917,3060289810,0.04080697686421428,1.516588425600979E-4,0.0,820664.6376046356,
6552,13000,3060290060,0.006017334990159255,1.082410625147504E-4,3.0904979511377383E-9,528848.7486633101,
6553,7650,3060290270,0.0038291915564173697,1.128817806845793E-4,2.089400767032324E-9,326820.73648927495,
6554,60600,3060290290,2.960075544050716E-4,8.602604932943354E-6,0.0,203215.57167077868,
6555,5626,3060290300,2.960075544050716E-4,6.303073798221054E-5,1.9000733648895248E-12,136739.14949423453,
6556,50503,3060290490,0.006017334990159255,8.767069444429733E-5,8.136383863100616E-10,1661192.7516951903,
6557,18140,3060290500,0.004213484276718,5.627128231074434E-5,1.7950302405681746E-9,401579.37550802703,
6558,4726,3060291800,1.1752831899591351E-4,3.466456564987402E-6,0.0,6298.512682231281,
6559,9821,3060291840,2.392965293639212E-11,1.447534250275293E-13,0.0,5.370963059248215E-4,
6560,1248,3060291870,1.1752831899591351E-4,9.335714839911915E-8,0.0,45.05789042741315,
6561,33146,3060291970,3.085607744255634E-5,2.5922696887849876E-8,0.0,331.59668817099134,
6562,11974,3060292520,0.0,0.0,0.0,0.0,
6563,2176,3060292640,0.0,0.0,0.0,0.0,
6564,8479,3060292920,0.028243997233659283,8.008689703860487E-4,1.8001185004141424E-7,2626649.3152745906,
6565,7989,3060293050,0.00917261457763544,2.686659421476757E-4,7.46076135316462E-8,836784.4025217944,
6566,73331,3060293540,0.011025396327920971,1.306905405524219E-4,0.0,3568211.1385387685,
6567,45314,3060293670,0.031260555732620356,1.953192633137667E-4,0.0,3469299.2199646146,
6568,43975,3060295330,0.0038291915564173697,7.066656026079437E-5,2.041689859948727E-9,1137775.5969863632,
6569,2736,3060295480,0.004311914534673993,2.0735399117560344E-4,1.8271556683098892E-7,218371.27815322208,
6570,115,3060295490,2.0503993874886628E-4,7.705554048508776E-5,3.5860844788897456E-7,3412.4333641386406,
6571,17684,3060295620,3.4126108140574677E-4,4.5016187989515296E-5,1.0974930055667383E-7,313750.677958774,
6572,47258,3060296370,2.397548173321354E-5,6.816552202740246E-7,8.620182090873177E-11,12158.210665436083,
6573,131247,3060296560,0.006528506659235996,1.0317964588838518E-5,6.86798049001966E-10,551757.2344085516,
6574,3514,3060297030,2.3847491017726282E-4,2.6584235438591635E-5,0.0,35792.99004896289,
6575,25380,3060297180,0.007171819469558445,1.2174562327209945E-4,0.0,1238098.3143576013,
6576,14783,3060297700,7.719727549648394E-7,2.3160800700932368E-7,0.0,1281.0728442789857,
6577,117,3060297840,1.756138744743654E-4,6.138593145974162E-5,0.0,2770.7473479892915,
6578,10470,3060298390,2.992586897795765E-4,3.0372990110852223E-5,2.949979224742914E-10,120874.27605149646,
6579,21487,3060298680,2.992586897795765E-4,2.8834780480532768E-5,6.86798049001966E-10,241910.4778135342,
6580,6952,3060298820,0.004311914534673993,3.2277211043752537E-4,1.99677434731106E-9,859199.8167761022,
6581,29494,3060298910,0.05272120971175882,5.641205442645889E-4,9.611770844412293E-10,6529643.350442414,
6582,8053,3060299300,3.0530312668625414E-4,1.0109829712209275E-5,0.0,30822.65681027198,
6583,31539,3060299320,3.415452132801385E-4,1.4859555732964739E-5,0.0,174500.72401830903,
6584,30629,3060299510,0.09621567470108393,0.0022901975463221844,0.0,2.79010440432237E7,
6585,5717,3060299520,0.0010705760094659304,1.1966168594236089E-4,0.0,266047.2234088166,
6586,29613,3060300240,1.5144200208294748E-5,2.655242470689279E-7,6.541637489161517E-11,3090.91411396731,
6587,14511,3060300360,4.229772970354642E-5,1.530035101653907E-6,7.198737586020204E-11,8705.727638908013,
6588,24534,3060301750,9.414090715241739E-4,2.6336860778967835E-5,0.0,253767.0192216584,
6589,6901,3060301960,0.0039968057682534695,8.846195426084919E-5,0.0,239470.3433567032,
6590,22804,3060303460,2.70032942923359E-4,1.5363659551819127E-5,0.0,132293.8291320603,
6591,3347,3060303840,3.099326062254915E-5,2.4887435148218296E-6,2.9221158662786714E-9,3219.9530308693297,
6592,68871,3060303860,0.008335175660301874,9.968859681671797E-5,0.0,2653754.6243561697,
6593,41585,3060304010,2.9435464958710573E-5,9.690626394028585E-7,2.3028961556429336E-10,16155.551667820151,
6594,6568,3060306120,4.195303389349072E-9,6.414234711360653E-11,0.0,0.16291422899361205,
6595,11070,3060306280,5.135846477813425E-9,2.7469881513599915E-11,0.0,0.11895286995241103,
6596,27099,3060307240,1.323878476307297E-4,1.6025209475734989E-6,0.0,16967.277210896315,
6597,4318,3060307620,1.7282282876477312E-6,3.601619144118514E-8,0.0,61.12476512069993,
6598,18038,3060309060,0.008718116077349795,1.051256074402675E-4,0.0,752953.6829954188,
6599,58772,3060309230,0.0015966432862937591,1.1266373830144458E-5,0.0,265817.970470286,
6600,31245,3060309510,0.03942628585158208,1.1692760091855602E-4,0.0,1424517.5463162044,
6601,27212,3060309520,0.047580245121090416,8.894328156810248E-4,0.0,9745072.699654542,
6602,6314,3060314380,0.039394599681072014,8.026976856780081E-4,1.777040651396873E-7,1988686.9649575343,
6603,27015,3060314390,0.13434555786391175,0.0020333817976366077,4.102006139181866E-7,2.2063698933037963E7,
6604,30945,3060315530,0.006357328578748971,4.198794170131095E-5,0.0,504280.0977701376,
6605,24307,3060315730,0.02700914717445465,0.0015260047838165979,1.7553463510632864E-7,1.4931466117323093E7,
6606,15183,3060318140,3.121009703867478E-4,3.4848010363304875E-5,0.0,204678.8719567345,
6607,1206,3060318150,1.8538526232677384E-4,4.352495200139087E-5,0.0,20684.644473972232,
6608,56988,3060318170,0.031503270590597474,1.1271910908388775E-4,0.0,2460307.266281726,
6609,39629,3060318180,0.03951567364603269,4.7511857201617527E-4,0.0,7693872.71988551,
6610,30642,3060319780,0.0017747948298165238,3.301004341440687E-5,0.0,387592.2853244165,
6611,28926,3060319930,0.019315477406131796,3.3289834684894516E-4,0.0,3859111.566403027,
6612,8943,3060322230,3.3620820451662044E-4,5.9465860735466883E-5,0.0,211002.50556731888,
6613,12342,3060322240,2.2423948584993515E-4,1.1414039052693299E-5,0.0,56540.71851603771,
6614,153708,3060323760,0.04079938158526883,4.640281451993369E-4,0.0,2.886709081918116E7,
6615,62294,3060323770,0.017166871889359517,1.2643097882361073E-4,0.0,3228332.685019379,
6616,11030,3060326810,3.1987852103862307E-7,2.5025809956218324E-8,0.0,110.95285240161809,
6617,18917,3060326820,1.6235789633422247E-4,1.7070042147864891E-6,0.0,12964.55540612862,
6618,113220,3060328680,0.0034695941406068897,1.4266175843541405E-5,0.0,609742.7472442181,
6619,282,3060328880,1.1208527173818162E-4,1.910288599911515E-5,1.5822850873237676E-7,2138.728588855175,
6620,7059,3060330490,0.024903946917423533,7.038365742782922E-4,0.0,1966834.4429842017,
6621,41195,3060330670,0.01708901718241284,4.898830802042979E-4,2.999075629004229E-9,8308251.379075547,
6622,13813,3060331330,0.057055537365365075,0.00352163573116669,0.0,1.951587092046283E7,
6623,11582,3060331440,0.15333756920073388,0.006858487968608858,0.0,3.2089910142667685E7,
6624,6795,3060333580,2.2533373887887505E-4,7.576849101907437E-6,0.0,20159.553449050218,
6625,13578,3060333590,7.171500119866913E-5,3.2278572695973995E-7,0.0,1744.1715176432465,
6626,24936,3060333670,0.007570263968866034,8.452648640246985E-5,0.0,830772.6930389084,
6627,497,3060333840,8.479236422412618E-4,9.177065218485274E-6,1.3728498091394578E-7,1823.7742115192304,
6628,4102,3060334840,1.483658504264105E-5,3.852647385697013E-9,1.181604351242629E-10,6.3603637721115955,
6629,1147,3060334850,3.6864684187094774E-5,7.351731394890613E-6,1.0260541599286277E-10,3370.326092277629,
6630,7745,3060336550,3.680944993719881E-7,1.342872602685852E-8,0.0,41.063069973530176,
6631,4488,3060336780,3.6864684187094774E-5,1.3608119679862765E-6,4.62981074162927E-11,2454.5106066086255,
6632,520,3060337170,1.0070948086021074E-4,9.381875523441656E-6,0.0,1946.5226025382128,
6633,19927,3060337380,0.017363538159410344,2.1189775432308282E-4,0.0,1708513.5195992866,
6634,10880,3060339710,1.1840334225121536E-5,2.871904566906146E-7,1.3926283825982034E-10,1245.0062608186226,
6635,7199,3060339890,2.9473043975272514E-5,1.0574185316055166E-6,1.1696381793436278E-10,3067.245516254837,
6636,34988,3060340630,0.001947394933548394,1.2720886916380486E-5,0.0,178568.8014518598,
6637,33827,3060340790,0.018800677269915807,1.3947664695775688E-4,8.602095487869087E-10,1924167.5495047148,
6638,6035,3060341920,2.359064904972515E-6,9.277769512166178E-7,2.7759596801537236E-7,2233.0492848484755,
6639,6348,3060342010,3.439735293689876E-4,1.8939031078150324E-5,4.2563608722831406E-7,48417.32963797383,
6640,24685,3060342050,0.0035251413092123192,2.6528814788679378E-5,0.0,262326.8370906524,
6641,24530,3060342160,0.013935401717345846,7.92767915031903E-5,0.0,792378.6337942902,
6642,38228,3060342950,0.00947977481510379,3.647116881856341E-5,0.0,570640.4570359405,
6643,60867,3060342960,0.04292761091206687,5.414120394491262E-4,0.0,1.2984043211003117E7,
6644,16399,3060345400,0.022823659220769815,0.0014145169423541832,0.0,9515372.005787853,
6645,34764,3060345570,0.0683816331244429,0.0059855042160452685,0.0,8.649671532404764E7,
6646,14319,3060350110,0.038597489792383095,7.066965442769238E-4,4.223148817127458E-7,4141424.0195975127,
6647,6732,3060350280,0.2710995395453042,0.0147947783782633,4.3305144122585653E-7,4.062844186776549E7,
6648,790,3060350420,0.019315477406131796,8.682956138528718E-4,5.428672563777112E-7,277460.58990508673,
6649,15027,3060350630,0.019315477406131796,2.168722252585056E-5,0.0,133477.38622185533,
6650,8785,3060353280,1.9026604014209735E-4,1.0176265069763079E-5,1.983205604542569E-9,36068.695249644195,
6651,5381,3060353290,2.3035886640562027E-4,2.22833475510288E-5,1.6944320193245863E-7,48559.706727772675,
6652,3071,3060353460,2.4701393111951637E-4,2.5281374988501904E-5,4.5856189350493935E-7,31574.359440186166,
6653,5757,3060353470,3.310400902318643E-4,8.70443362804273E-5,6.881328426637665E-8,205448.2949354221,
6654,65062,3060354580,0.016425734371274626,1.3501564438424228E-4,0.0,3473854.4183696765,
6655,19539,3060354830,3.241804340667945E-4,4.614389090371816E-5,2.3357107691446514E-7,373761.9571855738,
6656,28220,3060358740,2.2005106312718368E-4,5.763310245380848E-6,2.447387184099581E-9,68663.44079056512,
6657,25243,3060358750,3.084893135905477E-4,1.572703087339543E-5,8.301482261556308E-10,165339.8275404777,
6658,50430,3060359650,0.016456897586647555,8.509603638053248E-5,0.0,1745172.6713055922,
6659,13342,3060359860,3.767541257426866E-5,2.314346615353214E-6,8.622694389253876E-11,12715.782554624915,
6660,17228,3060362040,3.715512084795061E-5,3.425975560004806E-6,7.964097336048501E-11,23647.360041881904,
6661,6653,3060362190,3.7076528394968956E-5,3.0824509194122675E-6,3.0038652304449304E-10,8407.26377618646,
6662,17128,3060362990,0.0017486777174154876,1.81041524551208E-5,7.175328294693762E-11,124163.55508152943,
6663,1468,3060363140,3.668761203083539E-5,8.838882818268677E-6,4.265574648094312E-10,5313.443003126756,
6664,5050,3060363530,0.016677060059547697,0.001547627167361328,0.0,3202128.701950034,
6665,10417,3060363710,0.011907031746473744,3.494782518867527E-4,0.0,1511792.9251913228,
6666,9626,3060364880,3.7076528394968956E-5,2.7887047840704156E-6,7.964097336048501E-11,10863.820689441038,
6667,76480,3060365040,0.0015176584637249509,2.9484964378410896E-6,0.0,92722.25984388065,
6668,21195,3060367940,2.573256729564966E-4,7.349673166861075E-6,0.0,64043.23628681473,
6669,39045,3060368090,0.019112585568568978,1.2908031176679568E-4,0.0,2107065.5586242173,
6670,2269,3060368720,2.3083033432479098E-5,1.915074685134966E-6,1.4727854273465998E-10,1781.5002062135648,
6671,27325,3060368790,0.001957146723674009,3.930871738077036E-5,1.476581627758736E-9,434032.2536201744,
6672,20093,3060368830,0.010644918147784448,1.0671312100324276E-4,8.764245653253491E-9,895543.4738900975,
6673,12349,3060368880,3.3378758286880085E-4,2.73381183711445E-5,1.171735769172028E-9,138990.07194202548,
6674,8423,3060369210,0.005738177848800616,9.516598674710903E-5,7.650711184875699E-10,324479.3009357381,
6675,52221,3060369320,0.002746581548798342,4.489156214896517E-6,0.0,94827.54032264717,
6676,210,3060369370,3.3484587545174583E-7,6.935742003291485E-8,1.171735769172028E-9,5.98939745561434,
6677,9276,3060369500,0.009109576411711496,1.38930757737257E-4,0.0,534004.6600617171,
6678,1371,3060369970,2.2847879408705348E-5,2.1651559337043733E-6,4.923464553955657E-10,1215.1379931717438,
6679,21415,3060370070,3.611115432569838E-5,2.497081627757988E-6,2.301054638224399E-10,22277.96742727636,
6680,442,3060370760,2.064219412100495E-4,1.4089257894862026E-5,1.3033966518270453E-9,2562.4565825171117,
6681,10207,3060370770,0.015890183172749168,3.350582382029842E-4,6.948640129486057E-10,1387330.9587963405,
6682,148,3060370790,0.01669076914689288,0.012974451152097452,0.005345057931360511,791036.8763390258,
6683,5700,3060370990,0.005872086543849839,1.654868804974887E-4,0.0,393761.25416017446,
6684,4838,3060372760,0.038018249290825507,0.0030071628829273587,4.753359670380762E-9,6005555.94892298,
6685,4474,3060372820,0.01669076914689288,1.9492679353314707E-4,4.132357497971999E-7,364047.35534138104,
6686,13375,3060378520,0.007496854331389925,3.029546282255763E-4,0.0,1677723.518521761,
6687,29685,3060378670,0.0023275495421346804,2.098040222685244E-5,2.47142972960658E-7,263929.6312661082,
6688,33283,3060380480,0.05170500836468795,3.522934743699994E-4,0.0,4698292.717847593,
6689,98131,3060380740,0.1830432444363776,0.004615274394868455,0.0,1.960481151006029E8,
6690,43879,3060380900,0.09700424530658251,0.013738154340569825,0.0,2.4220279090493202E8,
6691,17934,3060381100,0.27204419250668455,0.03198832674012676,0.0,2.3773813227559173E8,
6692,7591,3060381460,0.056306738626999774,0.0025060443347270705,0.0,7871969.553849072,
6693,48192,3060381630,0.09927402720280785,0.004504343843027103,0.0,9.27607364350842E7,
6694,47978,3060382030,0.004618386895315904,2.2173636397931348E-5,0.0,438734.0665375307,
6695,16729,3060382160,1.8562165112285885E-6,7.123434128246081E-7,2.5190376876024847E-8,4994.942868466271,
6696,121656,3060383280,0.13799079139094575,0.01600195837288076,0.0,7.81067519209969E8,
6697,23903,3060383390,1.4490735311370082E-4,3.031961285031126E-7,0.0,2932.4689932910733,
6698,36712,3060383520,0.23392973154317775,0.015859262270345054,0.0,2.4623403152255386E8,
6699,521,3060383530,4.997037212010018E-7,1.9697411288350185E-7,0.0,42.711895038863446,
6700,3160,3060385210,3.767541257426866E-5,3.848313174955072E-6,5.115751079775049E-10,5055.246598171713,
