system:index,count,hybas6ID,max,mean,min,sum,.geo
9500,6205,4060960650,0.4851413107282294,0.07526655061987256,8.376159524279175E-4,3.6672068169802666E8,
9501,2531,4060961540,0.20593260198888858,0.042944501706442345,0.00641593923219108,8.511793270531206E7,
9502,5901,4060961650,0.31046291198597165,0.04230686700746323,0.003139191682166805,1.9582415035506296E8,
9503,7430,4060962350,0.21581379783253307,0.024784682151564694,4.990026340556836E-4,1.4398812773868957E8,
9504,6209,4060962450,0.21581379783253307,0.03146205028891846,0.0013143799304381476,1.5269604142315844E8,
9505,9003,4060963930,0.47551301900373744,0.06286804459375292,0.006501523895152247,4.423974928179899E8,
9506,6006,4060964080,0.7113854719024069,0.12196351153914124,0.008675024683616863,5.745994832152703E8,
9507,5079,4060965530,0.12533042086567558,0.023088824927402222,0.0015456501641464928,9.182610508762632E7,
9508,5233,4060965540,0.664255893704666,0.16646540089989229,0.002112512802795393,6.848955373147813E8,
9509,6012,4060965550,0.5539629994779287,0.2993650280097997,0.11478601312868393,1.4180784692178414E9,
9510,1895,4060965560,0.5668717435661454,0.26422627998854453,0.02132447486915595,3.9275941856113386E8,
9511,15035,4060967130,1.0894619207023806,0.6356738190098296,0.0019755307839378925,7.463034956957231E9,
9512,6964,4060967140,0.8362086498952186,0.4419781119488415,0.0026368864725391703,2.4109191157488236E9,
9513,24086,4060970040,1.556573764570992,0.04738820945830983,6.606771650407067E-4,8.884592003881859E8,
9514,2821,4060970270,1.556573764570992,0.08692903305664479,0.002729224312080321,1.928815728242271E8,
9515,4118,4060971120,0.6873299943207994,0.2229001420031166,0.05733246154055503,7.202323121155407E8,
9516,7209,4060971400,0.5561277116044937,0.19042489441549415,0.016990081250452378,1.0826761221977866E9,
9517,6408,4060971600,0.4765676177461021,0.03445173452742083,5.247921792995206E-4,1.730566059983451E8,
9518,5133,4060971610,0.4765676177461021,0.05130516522069974,5.427677186484634E-4,2.0628134169772193E8,
9519,254,4060971880,1.556573764570992,0.20992245169288462,0.003000885526154769,4.1894178787184626E7,
9520,14814,4060971890,0.2212838142792648,0.032052019338694324,0.00104893693877145,3.709836442656566E8,
9521,37597,4060972010,0.8957167373558721,0.02128528971696411,5.1194019686346E-7,6.191963198191409E8,
9522,11270,4060972020,0.33202744535435874,0.019878403216513334,1.4133930928568263E-4,1.7555699285019347E8,
9523,3716,4060972210,0.4939957748701363,0.09394102181528978,0.0014121430820427606,2.741544411932303E8,
9524,21470,4060972260,0.8712948681067411,0.10715875271056928,0.0012168886652550938,1.816255368289614E9,
9525,10622,4060972600,0.4939957748701363,0.06301630352780634,0.00206118649088969,5.25110278465641E8,
9526,11780,4060972680,0.30188215375946087,0.04741200044205249,0.0021775887906190783,4.40985616386487E8,
9527,5314,4060975150,1.0240244080967138,0.44473567546015447,0.009756334429541373,1.8556948687824259E9,
9528,4770,4060975160,1.0126553779657554,0.7116427476688336,0.029325087533676134,2.669768070521269E9,
9529,9343,4060976010,0.22432925547769822,0.04041540218916153,0.0016530905661319277,2.959058536114316E8,
9530,7866,4060976020,0.4923164185676133,0.08999246879803524,0.0016711101033168624,5.549491652317172E8,
9531,2090,4060976580,0.01861299213650854,0.0017921529969750546,4.7545603509933915E-5,2941678.173555791,
9532,2255,4060976590,0.029161060496022868,0.0027586162351867947,7.315914489375248E-6,4894761.153610975,
9533,7369,4060976600,0.19410956715556563,0.01904059338288079,5.803274265554377E-4,1.1033174944926581E8,
9534,14603,4060976610,0.5116937937059571,0.030861368560243168,4.2119269405316696E-4,3.523419219865228E8,
9535,23763,4060976980,0.03280037500461831,0.002185451561349626,1.992843052074197E-5,4.059433297059E7,
9536,31025,4060977220,0.31196905282070475,0.014459593353489036,2.3715555284995067E-6,3.5301576970697176E8,
9537,8746,4060978600,2.2437358072196925,0.12572433619982867,0.0032654838580503066,8.667481623777215E8,
9538,756,4060978610,2.4561010995122157,0.8721745511555454,0.1405781231038887,5.195424733054079E8,
9539,2296,4060979000,0.1545293995032508,0.0660513704605586,0.004518142817658967,1.193898599989421E8,
9540,4676,4060979010,0.6282460826684182,0.09647845764933065,9.217739130122692E-4,3.542486329731644E8,
9541,5676,4060979210,0.2435996030956735,0.06967198353870263,0.0011400681944947224,3.124294315562539E8,
9542,5130,4060979220,1.3595469330702534,0.34891249323765383,0.006631133582273579,1.4106366954991257E9,
9543,5857,4060979760,1.2581714108093858,0.4260800746136597,0.006043701550830062,1.9618521849842165E9,
9544,11674,4060979850,1.6041577287874176,0.16668540064185894,0.0010254652743144086,1.53814069532904E9,
9545,6644,4060979950,0.5877931723657185,0.05663262221653801,8.47421276998667E-4,2.9565455300517887E8,
9546,3132,4060980000,1.592567400831474,0.34582988938041004,0.023037051981488612,8.522694223750887E8,
9547,5182,4060980130,0.5588258634608991,0.12831800637402116,0.0014040997812290869,5.2416466826111364E8,
9548,3444,4060980270,1.592567400831474,0.2659032087412064,0.016990081250452378,7.228591587046975E8,
9549,4978,4060981360,0.3702996043484176,0.05905791194387241,0.0012168886652550938,2.3130750795825246E8,
9550,21214,4060981620,0.524221244294215,0.04791441102086663,0.0011638123881656994,7.977728966926141E8,
9551,9007,4060984750,0.15754704414175325,0.017408305063005926,5.247921792995206E-4,1.2314354425824785E8,
9552,11400,4060984860,0.21550316789739332,0.018207044806069345,1.8969470866051524E-4,1.6290371231939846E8,
9553,2960,4060986490,0.18929497898831252,0.008103201091278905,4.2119269405316696E-4,1.8909349856395368E7,
9554,11179,4060986500,0.2973523905680654,0.03090885168811486,4.287423683842907E-4,2.7175439469385904E8,
9555,2972,4060986930,0.05934670900205946,0.013640493455779128,0.0030567999679297184,3.1915709343202926E7,
9556,8130,4060987020,0.15769195430403396,0.022997085612961238,0.0012090986679083831,1.470329078266733E8,
9557,697,4060987030,0.21858122713182712,0.0877118107094331,0.011210379790065606,4.820970492530218E7,
9558,43100,4060987170,0.4541254392546089,0.03136852550258917,4.630849072552319E-4,1.0701337351517395E9,
9559,19590,4060987920,1.9089291108854423,0.5147507386755001,0.003512327979055536,7.956593069824354E9,
9560,8232,4060988000,1.7171380482941137,0.37770038621032,2.876338282173343E-4,2.4636632499550834E9,
9561,6198,4060989720,0.11485073385105005,0.027256896367390114,0.0012594590911589394,1.3332805570883438E8,
9562,5308,4060989860,0.10584021392978094,0.03246098774305471,0.0010254652743144086,1.363329310080128E8,
9563,4479,4060991510,0.009166972684349965,0.001358050982642736,7.315914489375248E-6,4791176.824658259,
9564,6003,4060991520,0.020019582149723353,0.0021113741735656823,8.043448905717346E-6,1.0006885141446691E7,
9565,3212,4060992540,0.2874546269758556,0.037819142749135226,0.0023143170282485873,9.580222344361028E7,
9566,6231,4060992780,0.34178139900010646,0.04756407749257135,0.003139191682166805,2.3344276206239292E8,
9567,5448,4060993020,1.6328721857999395,0.5026162715135297,0.02809052944019969,2.1536359774221E9,
9568,10271,4060993110,1.8553755722983234,0.8657674199801374,0.02809052944019969,7.0104396991953535E9,
9569,27,4060994360,0.5847089460195819,0.37401682704005185,0.06176935775471928,7986507.047568268,
9570,8593,4060994510,1.6608739918020072,0.42503150602695705,0.005444162061531534,2.8821620434081163E9,
9571,4817,4060995260,0.13467757244518866,0.012208207366372773,0.0012090986679083831,4.6361576615188114E7,
9572,9608,4060995320,0.2291616679507335,0.02877077657137279,3.365046273267087E-4,2.1789631283226267E8,
9573,2191,4061000720,0.08928671160997695,0.02453799657673159,0.0013283075378958229,4.2522446513834625E7,
9574,1780,4061000830,0.07820328347501987,0.03292234594785256,0.0036359278750904373,4.639562556918226E7,
9575,6257,4061001220,0.29273381180592506,0.0273328326914401,0.0016147256543815134,1.3546322542105982E8,
9576,8730,4061001260,0.22134421304114424,0.03066519627372285,0.0020758146442052695,2.1153355148765105E8,
9577,15254,4061001460,1.7456690544898574,0.43889297514125053,0.006548955580383724,5.296855440209305E9,
9578,6488,4061001610,1.2585799126803403,0.17575702918499617,0.0038677581909477665,9.064485700490067E8,
9579,8734,4061002120,0.03486650707637511,0.004127428626272484,1.0970249809192615E-5,2.8681571004585057E7,
9580,4696,4061002130,0.020961885852961545,0.001429404706338608,3.708246469922672E-5,5309630.347031778,
9581,8013,4061005540,0.2219674100146252,0.02222916704553935,1.1296093942091431E-4,1.4071885922838095E8,
9582,12914,4061005660,0.06958710435216296,0.0030637980034795803,1.0023961540594757E-4,3.1326668409234285E7,
9583,19578,4061009750,0.15017191463482396,0.01817049036208702,2.6109370196671165E-4,2.805869152858776E8,
9584,1297,4061009800,0.12318389369599375,0.04758414380877357,0.0036359278750904373,4.897978812959908E7,
9585,4987,4061010040,1.2209178781004555,0.25568771488622083,4.919930192539498E-4,1.0108586308493395E9,
9586,1030,4061010190,0.6429015879440256,0.09983714070776033,0.009503302802453128,8.175505015384065E7,
9587,22313,4061010310,0.369124716465457,0.03741361960245061,1.0400495748323422E-5,6.567666822497435E8,
9588,270,4061010350,0.2809590504414103,0.16859566393349878,0.06272989467069452,3.621207110677761E7,
9589,302,4061010840,0.6897981901242163,0.3287695973255584,0.08242049446673244,7.890364389810663E7,
9590,4216,4061010920,0.9327746746944173,0.14842473427305874,0.0012594590911589394,4.955101487906849E8,
9591,9634,4061011520,0.24443541824873197,0.01005287386723168,1.083245714605374E-4,7.671015790047665E7,
9592,20417,4061011650,0.2676784776098535,0.055081491465641744,9.374257326121845E-6,8.984502656370562E8,
9593,10139,4061011660,0.2145615712377046,0.018588471182856097,1.906959394618037E-5,1.495863157036938E8,
9594,13012,4061011680,0.19877391037408557,0.015304201426336825,6.181292478635583E-4,1.5777586956216553E8,
9595,3139,4061012790,0.7385323116850914,0.08073943934522755,0.0020797170044085525,2.0109476269369352E8,
9596,602,4061012880,0.44183774898024564,0.12132553237060635,0.009503302802453128,5.812235540866682E7,
9597,3746,4061013550,1.2435225678986157,0.6155000131775302,0.0048937573043851875,1.8331772173788562E9,
9598,16500,4061013620,2.0657366910168746,0.3258413048838278,3.2358295197975316E-4,4.30635004799793E9,
9599,12619,4061013640,1.6319555990856953,0.09382651035547712,0.0013799017215590493,9.348110431187352E8,
9600,5568,4061013760,0.9035936477979727,0.22324276013214703,3.2358295197975316E-4,9.917339867766795E8,
9601,7928,4061015370,0.3230454879490701,0.032904582784558906,0.0025266247484931822,2.0644224810018513E8,
9602,812,4061015380,0.2614021734857449,0.10229628411386846,0.0031575756328094647,6.6054517249456935E7,
9603,15827,4061016930,1.7948211506157916,0.28362227678091584,0.002403565709257563,3.583906979158648E9,
9604,5131,4061017010,1.5825359887551937,0.7584869061385168,0.007986913890587201,3.108589240332939E9,
9605,3006,4061017040,0.12155410686976824,0.0145565665992394,7.297444988037282E-5,3.482689872044309E7,
9606,5733,4061017050,0.049955022133756126,0.006891382110533774,1.014821486231038E-4,3.1484611485461242E7,
9607,14906,4061017260,0.10380472524220159,0.003683277971292525,1.3373748703728693E-5,4.337654966025138E7,
9608,13032,4061017430,0.08106098851290688,0.007289983959889114,1.2253563187851228E-5,7.536945646530823E7,
9609,15976,4061017890,0.6582794606072089,0.11212375807509328,9.78950221213393E-4,1.4201368546692178E9,
9610,17210,4061017990,1.6319555990856953,0.18973737785324182,8.877587133192519E-4,2.5922403292383804E9,
9611,20986,4061019890,0.23048839184251924,0.045701970430286155,2.3715555284995067E-6,7.593839972115413E8,
9612,30642,4061020030,0.33262302870724114,0.0714266711922294,2.456574628538856E-5,1.7257457220269043E9,
9613,19091,4061022090,0.11965386582512305,0.007988814247525988,3.132416399440147E-6,1.2125751914377382E8,
9614,1616,4061022100,0.013155009655798865,0.002434198429887817,1.6947638935984015E-5,3136712.019159936,
9615,125,4061022740,0.5362710961766186,0.40067816833470377,0.33494631061628716,3.995973479908797E7,
9616,892,4061022750,0.41351800170147,0.22740258983562617,0.046690080541984987,1.6162355524277863E8,
9617,12774,4061023260,0.5362710961766186,0.0693213978232991,3.064579064050072E-4,7.044021620825611E8,
9618,24062,4061023270,0.5362710961766186,0.02194017471418084,9.090416082463076E-5,4.2059121595613E8,
9619,5408,4061024010,1.244883787918858,0.2831140558848515,0.004046352354864811,1.2233059798272371E9,
9620,3699,4061024050,1.244883787918858,0.19832167488618035,0.006886041544635003,5.86643132691721E8,
9621,1542,4061025510,1.2310904911310965,0.3104563679022522,0.004046352354864811,3.821113642796995E8,
9622,12674,4061025600,1.281554036989484,0.2355325348086413,0.006428881226017891,2.3927345640066195E9,
9623,13301,4061026240,0.9448199337191119,0.10511724340539466,2.982390509430824E-4,1.1135543831691046E9,
9624,1703,4061026390,1.2310904911310965,0.36646037020584854,0.004046352354864811,4.9824044718662524E8,
9625,23224,4061026400,0.8157706669248382,0.09845161937015291,2.982390509430824E-4,1.8294013799649737E9,
9626,3094,4061026490,0.741130778536398,0.08734867318186544,0.00896083640070968,2.164176697807338E8,
9627,9768,4061026690,0.5548259098281071,0.08518463306213145,0.0012700044120522952,6.624211841104933E8,
9628,3107,4061026790,0.5548259098281071,0.12231039656720967,0.0012700044120522952,3.033779865720083E8,
9629,15608,4061028980,0.04121916726788481,0.0028613449829452786,9.969324192075617E-6,3.5477881088296205E7,
9630,4018,4061028990,0.06881953436958582,0.01779776988338914,7.489625016250469E-6,5.710090725873699E7,
9631,8546,4061029990,0.1410442699814792,0.018684582207502406,3.3590312360643565E-5,1.2730602120360301E8,
9632,7192,4061030000,0.19862584641907377,0.05634191286337907,0.0018220347906990136,3.2348437511278725E8,
9633,5280,4061031350,0.05192985776445948,0.0025334746632905652,7.194692280413721E-7,1.0688616618894994E7,
9634,3534,4061031450,0.008596780578629313,5.903581696959629E-4,3.5684370261523975E-5,1671098.2498039373,
9635,12525,4061031590,0.8605207186569604,0.29232593347175023,0.0017272361000894815,2.923489127255615E9,
9636,28557,4061031720,1.1453484180724438,0.0984554533877803,3.2358295197975316E-4,2.2591799792244687E9,
9637,14952,4061033360,1.495014725665387,0.21314415282134158,7.654937259269243E-5,2.5384409339458013E9,
9638,12147,4061033370,1.1796509501631087,0.3110934253724694,6.697845460404821E-4,3.024117841437113E9,
9639,9418,4061039040,0.21591610071728937,0.03899440461083195,7.20375313623607E-5,2.940754555286671E8,
9640,7466,4061039090,0.21249460518023922,0.010995709848448349,1.193639402406245E-5,6.574418490317847E7,
9641,9904,4061040790,0.1407517895864869,0.01868797711029509,7.194692280413721E-7,1.483023051414234E8,
9642,13182,4061040840,0.4237641108257104,0.061052951124989215,6.744079795089658E-6,6.474147924448965E8,
9643,3845,4061041310,0.08229708333920939,0.007644595967687316,6.352689859545402E-5,2.3588291415028684E7,
9644,8941,4061041330,0.832861531452454,0.11104414339013638,3.669723754947723E-5,8.009925888773903E8,
9645,996,4061042900,0.045293384681851276,0.007656297957869107,4.505491465924056E-5,6131294.800611578,
9646,11106,4061043000,0.019047225950547194,0.001169748688433252,3.5684370261523975E-5,1.0411911492711326E7,
9647,11370,4061043580,0.04444794915749866,0.0024969150583126548,4.505491465924056E-5,2.2851007321003217E7,
9648,32566,4061043590,0.1854743651987281,0.0029982927301273276,6.27721631692125E-5,7.793379592991994E7,
9649,5003,4061044450,0.21249460518023922,0.03830990516445544,2.494400911135463E-5,1.5409835561393616E8,
9650,7753,4061044460,0.0646721343102372,0.016584172767154633,3.3223682144304486E-5,1.0335296740252103E8,
9651,89,4061045130,0.018121718182188686,0.006312875098061924,2.6456496847322263E-4,451980.9842888314,
9652,8200,4061045140,0.01286760740081496,6.336499282496449E-4,8.760066673534056E-5,4172014.4877569065,
9653,5731,4061045910,0.37738766832851556,0.06222842109613351,0.013093087833803408,2.865009855573454E8,
9654,166,4061045940,0.10014766931038063,0.015491172310136766,2.6456496847322263E-4,2069353.1016432517,
9655,16500,4061045960,0.5734999270376322,0.11008772408172343,0.004444349643904553,1.462842211713004E9,
9656,25547,4061045970,0.7889593020715564,0.14357601319091282,0.0038132591797914728,2.9354630981751957E9,
9657,9253,4061045990,0.10014766931038063,0.0015309081547473095,1.2405329604837055E-5,1.1412455241059666E7,
9658,7446,4061046020,0.4929180795426504,0.06795024772484265,0.002978768744276133,4.073109430179819E8,
9659,19106,4061046810,0.06523497018837131,0.005824041876708912,1.61590474535274E-5,8.906591431160222E7,
9660,18112,4061046870,0.47653007025883193,0.0045671847330360175,6.744079795089658E-6,6.6372990316294156E7,
