system:index,count,hybas6ID,max,mean,min,sum,.geo
1408,5529,1060525390,0.0,0.0,0.0,0.0,
1409,2132,1060525800,0.0,0.0,0.0,0.0,
1410,16406,1060525950,0.0,0.0,0.0,0.0,
1411,3314,1060526050,0.0,0.0,0.0,0.0,
1412,5361,1060526060,0.0,0.0,0.0,0.0,
1413,2431,1060526810,0.15742203955210984,2.7554523629154956E-4,0.0,545903.8307829543,
1414,2314,1060526970,0.18274870477330404,0.017005594338491966,0.0,3.208874889129941E7,
1415,8399,1060530180,0.010819804854390729,4.415868728822868E-4,0.0,3023761.9812646555,
1416,9773,1060530310,0.004915603394491369,9.092175338583651E-5,0.0,726030.777787983,
1417,8846,1060531400,0.0014514578248915563,3.990276997677031E-6,0.0,28704.301137326827,
1418,5837,1060531620,0.6239965922675795,0.012847215032182946,0.0,6.14563199089431E7,
1419,1210,1060535180,0.0,0.0,0.0,0.0,
1420,38633,1060535240,0.6239965922675795,0.029210304999947524,0.0,9.291436589220754E8,
1421,4466,1060535280,0.0035315722913180744,9.612005450735968E-5,0.0,351146.9163516915,
1422,31075,1060535340,0.0,0.0,0.0,0.0,
1423,1095,1060535370,0.18274870477330404,0.02782361949198638,0.0,2.488609210322676E7,
1424,554,1060535490,0.0,0.0,0.0,0.0,
1425,22168,1060535880,0.0,0.0,0.0,0.0,
1426,5184,1060535890,0.0,0.0,0.0,0.0,
1427,4239,1060537320,0.0,0.0,0.0,0.0,
1428,3424,1060537360,0.0,0.0,0.0,0.0,
1429,2617,1060537490,0.0,0.0,0.0,0.0,
1430,16052,1060537590,0.0,0.0,0.0,0.0,
1431,2524,1060537610,0.0,0.0,0.0,0.0,
1432,2125,1060537760,0.041800662427124116,5.669279215053205E-4,0.0,983784.4986094434,
1433,2083,1060538380,0.0,0.0,0.0,0.0,
1434,2478,1060538390,0.0,0.0,0.0,0.0,
1435,138,1060538430,0.0,0.0,0.0,0.0,
1436,42595,1060538610,0.0,0.0,0.0,0.0,
1437,3800,1060538630,0.0,0.0,0.0,0.0,
1438,24632,1060538700,0.536867102905336,0.015607420604241619,0.0,3.1706938125086534E8,
1439,33305,1060538790,0.0,0.0,0.0,0.0,
1440,6191,1060538800,0.0,0.0,0.0,0.0,
1441,8325,1060539790,0.0,0.0,0.0,0.0,
1442,12684,1060539960,0.0,0.0,0.0,0.0,
1443,34301,1060540490,0.0,0.0,0.0,0.0,
1444,1957,1060540500,0.0,0.0,0.0,0.0,
1445,19547,1060542300,0.0,0.0,0.0,0.0,
1446,4750,1060542330,0.12872822681754137,0.0025326104870343957,0.0,9823624.41845916,
1447,1494,1060542340,0.12944713523449544,0.025461539488023786,0.0,3.112048098382822E7,
1448,20209,1060542610,0.0,0.0,0.0,0.0,
1449,427,1060543340,0.0,0.0,0.0,0.0,
1450,14195,1060543490,0.0,0.0,0.0,0.0,
1451,2870,1060545390,0.0,0.0,0.0,0.0,
1452,6324,1060545400,0.0,0.0,0.0,0.0,
1453,7324,1060545580,0.0,0.0,0.0,0.0,
1454,10011,1060545590,0.0,0.0,0.0,0.0,
1455,3815,1060547310,0.0,0.0,0.0,0.0,
1456,15249,1060547470,0.0,0.0,0.0,0.0,
1457,56056,1060548120,0.0,0.0,0.0,0.0,
1458,5328,1060548230,0.007996018878658613,6.440896797355038E-4,0.0,2806133.6109868763,
1459,1330,1060548270,0.0,0.0,0.0,0.0,
1460,4311,1060548380,0.0,0.0,0.0,0.0,
1461,95,1060548470,0.0,0.0,0.0,0.0,
1462,5206,1060549880,0.0,0.0,0.0,0.0,
1463,3909,1060550270,0.0,0.0,0.0,0.0,
1464,8843,1060550330,0.009580638326387773,9.603241490612061E-5,0.0,693641.9226399489,
1465,1117,1060550540,0.0,0.0,0.0,0.0,
1466,15194,1060550700,0.03516757084217711,0.0017886337069552931,0.0,2.2293480571199343E7,
1467,5501,1060550720,8.998614652766199E-4,3.4286191026245688E-6,0.0,15398.51724278907,
1468,17209,1060550760,0.0,0.0,0.0,0.0,
1469,10124,1060550940,8.779483810325443E-4,1.735464252653652E-7,0.0,1442.4542649139928,
1470,4655,1060551560,0.07143265049441158,0.018624444051097512,0.0,7.105142452569106E7,
1471,12524,1060551770,0.031779426668168305,1.2873444574689163E-4,0.0,1324163.9970663988,
1472,3498,1060552040,0.0,0.0,0.0,0.0,
1473,8723,1060552060,0.0,0.0,0.0,0.0,
1474,8639,1060552070,0.0,0.0,0.0,0.0,
1475,7411,1060552190,0.0,0.0,0.0,0.0,
1476,40,1060552200,0.0,0.0,0.0,0.0,
1477,112081,1060552380,0.0,0.0,0.0,0.0,
1478,3079,1060554250,0.12944713523449544,0.009711646159895539,0.0,2.452100257975118E7,
1479,9299,1060554260,0.12944713523449544,6.760969207628678E-4,0.0,5168597.3136909865,
1480,5978,1060554330,0.0,0.0,0.0,0.0,
1481,6884,1060554560,0.0,0.0,0.0,0.0,
1482,50184,1060554840,0.0,0.0,0.0,0.0,
1483,8092,1060555010,0.0,0.0,0.0,0.0,
1484,486,1060555020,0.0,0.0,0.0,0.0,
1485,2447,1060555050,0.0,0.0,0.0,0.0,
1486,1772,1060555060,0.0,0.0,0.0,0.0,
1487,114,1060555410,0.0,0.0,0.0,0.0,
1488,6492,1060558510,0.0,0.0,0.0,0.0,
1489,2858,1060558800,0.0,0.0,0.0,0.0,
1490,8124,1060559240,0.0,0.0,0.0,0.0,
1491,519,1060559540,0.0,0.0,0.0,0.0,
1492,9695,1060559690,1.683557735120549,0.08116154563107593,0.0,6.471656031944485E8,
1493,1048,1060559700,0.0,0.0,0.0,0.0,
1494,19188,1060560730,0.0,0.0,0.0,0.0,
1495,12868,1060560870,0.004721301630540901,2.9370165514086122E-5,0.0,310853.0435462291,
1496,13304,1060562490,0.0,0.0,0.0,0.0,
1497,2980,1060562670,0.12802693191570205,0.0013319498305625886,0.0,3249588.4754702146,
1498,10783,1060562730,0.0,0.0,0.0,0.0,
1499,16956,1060562830,0.2447490759274851,0.005017216850533136,0.0,6.986732463423835E7,
1500,6540,1060562940,0.0,0.0,0.0,0.0,
1501,2580,1060563130,0.0,0.0,0.0,0.0,
1502,2733,1060564200,0.0050101579521613804,1.0464599986218817E-4,0.0,234201.20434516383,
1503,9030,1060564370,0.0011893859993176428,1.4885136455171775E-5,0.0,109982.74198168376,
1504,13697,1060564740,0.11710111621563035,0.004249131924743686,0.0,4.775733144604089E7,
1505,32357,1060564930,1.1813464282906319,0.02065408207585345,0.0,5.52427373183923E8,
1506,6958,1060564960,0.2113049812410264,0.007891122733873686,0.0,4.5111939115772255E7,
1507,6670,1060565060,1.1813464282906319,0.014984062667296391,0.0,8.206627530886644E7,
1508,14676,1060565160,0.049531065700152324,0.0015566197304125438,0.0,1.8743021441320352E7,
1509,8017,1060565270,0.05472033274630004,0.0027315773380698857,0.0,1.7989950707372278E7,
1510,2029,1060565790,0.0,0.0,0.0,0.0,
1511,6437,1060565950,0.0,0.0,0.0,0.0,
1512,3389,1060566060,0.0,0.0,0.0,0.0,
1513,1687,1060566500,0.09685056307648571,0.006658662976253886,0.0,9202955.844817327,
1514,5036,1060567830,0.03286914442731974,3.2809978380639916E-5,0.0,134793.27159686206,
1515,1077,1060567970,0.01952724033390916,1.2729413777427633E-4,0.0,112111.39832055673,
1516,574,1060567990,0.03775473866548256,0.0029105949273109596,0.0,1369121.3201630604,
1517,9131,1060568050,0.0,0.0,0.0,0.0,
1518,1138,1060568190,0.05866436705591584,0.0035005996659307754,0.0,3262817.440532146,
1519,28361,1060568300,0.0035099129173967935,1.2399188814564887E-5,0.0,288282.60842183686,
1520,9711,1060568310,0.0,0.0,0.0,0.0,
1521,13820,1060571070,0.0,0.0,0.0,0.0,
1522,18530,1060571080,0.0,0.0,0.0,0.0,
1523,9352,1060571730,0.17329980370865217,0.004885909107022095,0.0,3.74429687469571E7,
1524,10974,1060571900,0.2928478615501158,0.007435801872215018,0.0,6.713533566773057E7,
1525,14427,1060573070,0.0,0.0,0.0,0.0,
1526,33182,1060573190,0.0,0.0,0.0,0.0,
1527,6078,1060574670,0.016628166884845683,4.705525576580332E-4,0.0,2341444.067983746,
1528,6346,1060574880,0.009580638326387773,3.9546135989928496E-5,0.0,205855.31566961066,
1529,6291,1060575970,0.0,0.0,0.0,0.0,
1530,12173,1060576090,0.010521867791382623,1.425559367195167E-4,0.0,1429074.741942288,
1531,14276,1060576380,0.017291323055403644,1.287899342084317E-6,0.0,15020.052170793615,
1532,16330,1060576390,0.0,0.0,0.0,0.0,
1533,28963,1060577750,0.04920117556286974,5.585713894885148E-4,0.0,1.321702341724804E7,
1534,313,1060577760,0.04595492183884328,0.006569578385440786,0.0,1689000.8701127705,
1535,2299,1060579110,0.0,0.0,0.0,0.0,
1536,2248,1060579170,0.0,0.0,0.0,0.0,
1537,4809,1060579810,0.0,0.0,0.0,0.0,
1538,8052,1060579980,0.0,0.0,0.0,0.0,
1539,2528,1060581700,0.0,0.0,0.0,0.0,
1540,13852,1060581710,0.02909317399833406,4.795819986791457E-4,0.0,5474190.596361101,
1541,2882,1060581970,0.0,0.0,0.0,0.0,
1542,5401,1060582330,0.0,0.0,0.0,0.0,
1543,5097,1060582950,0.2113049812410264,0.017186299785501014,0.0,7.206010639474547E7,
1544,25379,1060582960,0.029739887423383213,3.0145058133108153E-5,0.0,630835.4315999739,
1545,26315,1060583100,0.024924527938092723,4.4461383544275134E-4,0.0,9595935.06528365,
1546,4947,1060583270,0.121501696588818,0.005831397210577651,0.0,2.3764736414901223E7,
1547,1019,1060586870,0.0,0.0,0.0,0.0,
1548,29337,1060587060,0.0,0.0,0.0,0.0,
1549,9828,1060591200,0.0,0.0,0.0,0.0,
1550,1632,1060591320,0.0,0.0,0.0,0.0,
1551,3538,1060591530,0.03556152409308692,0.0026543130401970256,0.0,7712222.044871766,
1552,3102,1060591690,0.007782302834111758,2.872032367534446E-4,0.0,732751.987114723,
1553,37803,1060593390,0.0,0.0,0.0,0.0,
1554,11782,1060593400,0.0,0.0,0.0,0.0,
1555,16807,1060594590,0.0,0.0,0.0,0.0,
1556,357,1060594820,0.0,0.0,0.0,0.0,
1557,10733,1060595570,0.0,0.0,0.0,0.0,
1558,14604,1060595620,0.0,0.0,0.0,0.0,
1559,1168,1060598690,0.0,0.0,0.0,0.0,
1560,14363,1060598700,0.0,0.0,0.0,0.0,
1561,3860,1060598850,0.0,0.0,0.0,0.0,
1562,5169,1060598860,0.02317749240724973,4.4871375692720337E-4,0.0,1909843.5542029843,
1563,3960,1060599020,0.0,0.0,0.0,0.0,
1564,2603,1060599140,0.0,0.0,0.0,0.0,
1565,21396,1060601190,1.5745750544718706,0.20656719959447503,0.0,3.6559395034970546E9,
1566,27879,1060601200,1.5745750544718706,0.059460813103893756,0.0,1.368520553692373E9,
1567,7641,1060603030,0.0011524120239850542,1.5077509443042676E-5,0.0,94959.65469954986,
1568,1107,1060603340,0.0,0.0,0.0,0.0,
1569,4351,1060603880,0.015395743464092147,1.7695482343842906E-5,0.0,63389.88662792607,
1570,34146,1060603890,0.8002042891193922,0.011537362157402567,0.0,3.260119074960002E8,
1571,10228,1060604410,0.0,0.0,0.0,0.0,
1572,2376,1060604420,0.0,0.0,0.0,0.0,
1573,2844,1060606390,0.022763140900467355,0.0011381748571942204,0.0,2669439.076053338,
1574,7391,1060606570,0.02729724082674621,0.0011956207963060219,0.0,7279264.984570504,
1575,3118,1060606710,0.0,0.0,0.0,0.0,
1576,9055,1060606740,0.121501696588818,0.004021593580158588,0.0,3.0076589444276314E7,
1577,14066,1060607020,0.0,0.0,0.0,0.0,
1578,5109,1060607030,0.0,0.0,0.0,0.0,
1579,8907,1060608900,0.0,0.0,0.0,0.0,
1580,1880,1060608980,0.0,0.0,0.0,0.0,
1581,2971,1060610780,0.0,0.0,0.0,0.0,
1582,1591,1060610940,0.0,0.0,0.0,0.0,
1583,4164,1060613280,0.01739428431384751,4.181468632617092E-6,0.0,14375.104028354517,
1584,5441,1060613290,0.1411741551325848,0.003146119680346107,0.0,1.415327150657031E7,
1585,2298,1060613910,0.0,0.0,0.0,0.0,
1586,6507,1060614080,0.0,0.0,0.0,0.0,
1587,3869,1060615840,0.0,0.0,0.0,0.0,
1588,11248,1060615950,0.0,0.0,0.0,0.0,
1589,469,1060617640,0.0,0.0,0.0,0.0,
1590,8882,1060617650,0.0,0.0,0.0,0.0,
1591,39014,1060618050,8.765951125527643E-4,1.4787727095221729E-6,0.0,47278.642395904746,
1592,46749,1060618060,0.004989865767453094,1.3059797975689856E-5,0.0,501873.97167916404,
1593,30274,1060619070,0.05079311911233581,3.9699076010733857E-4,0.0,9889310.872494997,
1594,10870,1060619390,0.0,0.0,0.0,0.0,
1595,3937,1060621420,0.0,0.0,0.0,0.0,
1596,1094,1060621430,0.0,0.0,0.0,0.0,
1597,6369,1060623780,0.0,0.0,0.0,0.0,
1598,1384,1060623930,0.0,0.0,0.0,0.0,
1599,4450,1060626590,0.15723879174324554,0.005728742997395167,0.0,2.108949612591033E7,
1600,842,1060626740,0.15723879174324554,0.05136337113082987,0.0,3.578437007924045E7,
1601,13386,1060627760,0.02513327712540568,5.574969190973972E-4,0.0,6164844.12516016,
1602,6181,1060627770,0.0,0.0,0.0,0.0,
1603,6205,1060629230,0.0,0.0,0.0,0.0,
1604,14321,1060629450,0.0,0.0,0.0,0.0,
1605,4926,1060630060,0.0,0.0,0.0,0.0,
1606,691,1060630170,0.0,0.0,0.0,0.0,
1607,13167,1060630290,0.0,0.0,0.0,0.0,
1608,16280,1060630330,0.0,0.0,0.0,0.0,
1609,10651,1060630450,0.0,0.0,0.0,0.0,
1610,10257,1060630460,0.016069393506189515,1.5646607637704613E-6,0.0,13304.56697612242,
1611,15903,1060630540,0.0,0.0,0.0,0.0,
1612,830,1060631860,0.0,0.0,0.0,0.0,
1613,35866,1060632050,0.0,0.0,0.0,0.0,
1614,2192,1060633290,0.033436605336526155,8.249774558714996E-4,0.0,1495507.0330391699,
1615,11784,1060633360,0.04546915010926635,1.509295331468508E-4,0.0,1467240.8305608744,
1616,4950,1060633540,0.10560416421305864,0.009716152257075708,0.0,3.983787014834141E7,
1617,7962,1060633630,0.055095300389096526,0.0029375068158645516,0.0,1.93593982271279E7,
1618,30682,1060634800,0.0,0.0,0.0,0.0,
1619,6197,1060634970,0.0,0.0,0.0,0.0,
1620,3134,1060635010,0.01456980179563173,2.8796370102268957E-4,0.0,746982.8653474487,
1621,28901,1060635020,0.08239857282855048,0.001603941051647077,0.0,3.816177870471473E7,
1622,5637,1060635780,0.010394740213812427,2.577987308138544E-5,0.0,119898.2128547986,
1623,1209,1060635920,0.0,0.0,0.0,0.0,
1624,4259,1060637060,0.0,0.0,0.0,0.0,
1625,1257,1060637070,0.0,0.0,0.0,0.0,
1626,4730,1060637190,0.13406171359582336,0.0017418238484402711,0.0,6830839.477340511,
1627,7065,1060637340,0.8077257656785112,0.015145509773783239,0.0,8.888164000574216E7,
1628,9481,1060638670,0.013375293875106865,5.11436516061683E-4,0.0,4001887.6340514114,
1629,1278,1060638800,0.0,0.0,0.0,0.0,
1630,5464,1060638890,0.0,0.0,0.0,0.0,
1631,8749,1060638900,0.0,0.0,0.0,0.0,
1632,1484,1060639500,0.14129597783647938,0.012244608182130301,0.0,1.503875949029606E7,
1633,16515,1060639660,0.036412492868023665,1.471981495765528E-4,0.0,2001667.7841773573,
1634,10648,1060641180,0.0,0.0,0.0,0.0,
1635,6255,1060641580,0.0,0.0,0.0,0.0,
1636,624,1060641660,0.18571078916144818,0.011170584564340157,0.0,5776351.561675517,
1637,11449,1060641670,0.2804735486179248,0.018007204830289548,0.0,1.7125696445069835E8,
1638,7115,1060642400,0.0,0.0,0.0,0.0,
1639,12815,1060642580,0.0,0.0,0.0,0.0,
1640,912,1060643620,0.5152110698166593,0.3309012713975645,0.005185556498162382,2.502008573041368E8,
1641,2714,1060643630,0.4387654998574552,0.09821064642221061,0.0,2.2075545075108436E8,
1642,15990,1060644790,0.3276004555177228,0.002844068592825411,0.0,3.763160827078295E7,
1643,8541,1060644920,0.10177748907220452,0.001908026086615698,0.0,1.3529143473872395E7,
1644,437,1060645140,0.3756969945144235,0.1845439526892017,0.0,6.680095001816844E7,
1645,16733,1060645320,1.5061852702177654,0.1071496155669819,0.0,1.4901325309062893E9,
1646,2498,1060645360,0.0,0.0,0.0,0.0,
1647,6521,1060645590,0.0,0.0,0.0,0.0,
1648,3041,1060645670,0.0,0.0,0.0,0.0,
1649,6777,1060645680,0.0,0.0,0.0,0.0,
1650,8991,1060646230,0.0,0.0,0.0,0.0,
1651,5406,1060646270,0.0,0.0,0.0,0.0,
1652,3357,1060646280,0.0,0.0,0.0,0.0,
1653,21383,1060646360,0.0,0.0,0.0,0.0,
1654,7405,1060646830,0.03063835903213368,4.8354391169028226E-4,0.0,2965218.4954406596,
1655,2636,1060646990,0.0,0.0,0.0,0.0,
1656,1884,1060647650,0.0,0.0,0.0,0.0,
1657,1723,1060648000,0.0,0.0,0.0,0.0,
1658,9144,1060648030,0.0,0.0,0.0,0.0,
1659,15,1060648450,0.0,0.0,0.0,0.0,
1660,2033,1060649720,0.0,0.0,0.0,0.0,
1661,2101,1060649730,0.0,0.0,0.0,0.0,
1662,19292,1060649820,0.0,0.0,0.0,0.0,
1663,200,1060649830,0.0,0.0,0.0,0.0,
1664,2984,1060649980,0.0,0.0,0.0,0.0,
1665,6488,1060650000,0.0,0.0,0.0,0.0,
1666,10235,1060650090,8.792607628024583E-4,5.571922562816526E-5,0.0,473375.0003016019,
1667,3748,1060650230,0.0,0.0,0.0,0.0,
1668,423,1060651670,0.0,0.0,0.0,0.0,
1669,441,1060651800,0.0,0.0,0.0,0.0,
1670,13604,1060651900,0.8330577285738212,0.05373668907396829,0.0,6.082451491839086E8,
1671,4280,1060652010,0.0,0.0,0.0,0.0,
1672,5666,1060652040,0.0,0.0,0.0,0.0,
1673,11634,1060652110,0.8137942941956561,0.024061503772673853,0.0,2.3269102133429745E8,
1674,7048,1060652560,0.011254732557474393,2.3528672782847527E-4,0.0,1378106.275006803,
1675,2605,1060652570,0.0,0.0,0.0,0.0,
1676,7668,1060652730,0.6379153088499011,0.0271511604409348,0.0,1.7242606595027113E8,
1677,19298,1060652800,0.0,0.0,0.0,0.0,
1678,4193,1060652940,0.08220971372734025,0.009314075534669864,0.0,3.2337053937673427E7,
1679,7275,1060652970,0.0,0.0,0.0,0.0,
1680,4231,1060653000,1.6327132284470465,0.12342893314718524,0.0,4.3315294200880075E8,
1681,1886,1060653100,0.06092496533686252,9.80406366166255E-4,0.0,1533297.3983043525,
1682,2757,1060654650,0.06092496533686252,0.0017935050953827821,0.0,4095331.7283495422,
1683,40,1060654890,0.06092496533686252,0.05152634804023551,0.02675186527288468,1709441.5684073784,
1684,8706,1060657010,0.7445423726303296,0.15504014821289488,0.0,1.1236212137289958E9,
1685,4704,1060657020,0.7212618053918018,0.11179111105278594,0.0,4.372929217945266E8,
1686,7847,1060658280,0.0,0.0,0.0,0.0,
1687,15990,1060658340,0.0068398308430685905,7.759882163230216E-5,0.0,1029697.4513740385,
1688,2814,1060658410,0.0,0.0,0.0,0.0,
1689,5800,1060658460,0.0,0.0,0.0,0.0,
1690,1225,1060658910,0.0,0.0,0.0,0.0,
1691,962,1060658920,0.0,0.0,0.0,0.0,
1692,4610,1060661610,0.0,0.0,0.0,0.0,
1693,3234,1060661720,0.07208124222503355,0.0022292291296966372,0.0,5984201.082954119,
1694,2525,1060662370,0.0,0.0,0.0,0.0,
1695,3322,1060662470,0.019497605098629935,0.002464995757936504,0.0,6804401.991522129,
1696,3873,1060663070,0.0,0.0,0.0,0.0,
1697,2256,1060663240,0.0,0.0,0.0,0.0,
1698,4100,1060663820,0.0,0.0,0.0,0.0,
1699,14493,1060663920,0.017184113876394055,5.7791365783918437E-5,0.0,697341.8075478474,
1700,37977,1060664060,0.010495811437155667,5.121523718659826E-5,0.0,1605666.1503993475,
1701,12793,1060664070,0.20528549412827266,0.008658863111015283,0.0,9.175192934846368E7,
1702,1105,1060664260,0.0723284068194784,0.01973980041754737,0.0,1.8101769181762762E7,
1703,1588,1060664460,0.47008217211979636,0.053793816590924436,0.0,7.107574900945327E7,
1704,27368,1060664470,1.2276357342675337,0.06504967193401687,0.0,1.483477916883721E9,
1705,2503,1060664480,1.6327132284470465,0.0838467643691405,0.0,1.742204464955373E8,
1706,8778,1060664510,0.012865237109218114,5.863718617917668E-5,0.0,427374.4678067802,
1707,1824,1060664580,0.48856447158019356,0.03236394311561133,0.0,4.9069206701261565E7,
1708,17405,1060664700,0.0,0.0,0.0,0.0,
1709,5678,1060664840,0.0,0.0,0.0,0.0,
1710,3932,1060665140,8.708212175430535E-4,1.6083201274533388E-5,0.0,52390.51927126259,
1711,1932,1060665330,0.0012707954643641462,6.364123133934999E-4,0.0,1022039.4296134787,
1712,8858,1060665640,0.0,0.0,0.0,0.0,
1713,2726,1060665870,0.0,0.0,0.0,0.0,
1714,13841,1060667360,0.0,0.0,0.0,0.0,
1715,5923,1060667560,0.0,0.0,0.0,0.0,
1716,944,1060668450,0.02599337394008601,0.005274589631124171,0.0,4134334.268264536,
1717,28110,1060668630,0.049300835990757706,1.6482790859836935E-4,0.0,3843288.477863632,
1718,1693,1060668640,0.0,0.0,0.0,0.0,
1719,2779,1060668760,0.02599337394008601,4.837315594113798E-4,0.0,1117975.9723171217,
1720,2656,1060668980,9.518780686050177E-4,2.8030921944571854E-6,0.0,6166.161809850242,
1721,10641,1060669180,0.001004818037341612,1.8364866419863122E-4,0.0,1622086.3536302508,
1722,12390,1060669460,0.0,0.0,0.0,0.0,
1723,31314,1060669470,0.0,0.0,0.0,0.0,
1724,27,1060670330,0.0,0.0,0.0,0.0,
1725,35516,1060670570,0.13924863919788874,0.0031093723301805726,0.0,9.219185694495451E7,
1726,13017,1060671150,0.0,0.0,0.0,0.0,
1727,6550,1060671560,0.0,0.0,0.0,0.0,
1728,4653,1060671590,0.0,0.0,0.0,0.0,
1729,3117,1060671770,0.0,0.0,0.0,0.0,
1730,115,1060671990,0.0,0.0,0.0,0.0,
1731,21987,1060672000,0.0,0.0,0.0,0.0,
1732,2724,1060673050,0.0,0.0,0.0,0.0,
1733,2630,1060673260,0.008751515006623096,3.6607023187082466E-5,0.0,80042.00386268532,
1734,6484,1060673410,0.011346094356973565,5.487249767219287E-4,0.0,2954076.470696198,
1735,36,1060673860,0.0,0.0,0.0,0.0,
1736,5714,1060674110,0.20638649033272186,0.004647642634436891,0.0,2.2050346638139464E7,
1737,2694,1060674240,0.00920176608429915,3.815577686075868E-4,0.0,853289.9380480014,
1738,2801,1060674380,0.01261720869783045,0.0017029336200275122,0.0,3964094.5124079576,
1739,3734,1060674440,0.0,0.0,0.0,0.0,
1740,12433,1060674840,0.14512766669914548,0.007779847587416929,0.0,8.055489677835533E7,
1741,585,1060675160,0.0033991270239855514,3.9238674614158634E-4,0.0,190952.57417097964,
1742,6125,1060675420,0.02446588735283429,0.0010384800745881252,0.0,5286979.384500165,
1743,3476,1060675820,0.02446588735283429,6.187593557166835E-4,0.0,1790190.17786188,
1744,9454,1060677120,0.0027872944025366057,1.3814549719835006E-5,0.0,108949.8409537705,
1745,3073,1060677130,0.5895462722690281,0.015683640566026835,0.0,4.015033437574573E7,
1746,5174,1060677450,0.056359307875873704,0.003792770171626005,0.0,1.6309200286968468E7,
1747,2512,1060677620,0.0,0.0,0.0,0.0,
1748,20028,1060677890,0.010307335051902115,4.386565229960365E-5,0.0,733929.0799859469,
1749,1831,1060677900,0.0,0.0,0.0,0.0,
1750,9978,1060677950,0.0815973355712287,0.0016716688848193112,0.0,1.3822639822246892E7,
1751,4102,1060677960,0.04050657283869899,7.340795189185172E-4,0.0,2500602.6344602895,
1752,67,1060680300,0.03736284549134153,0.025005101833170923,0.021681479120977305,1393357.8469679714,
1753,2365,1060680480,0.03736284549134153,0.003996609654424142,0.0,7861507.560136762,
1754,14288,1060680870,0.03568230087425888,9.467552452004676E-4,0.0,1.1225879147901155E7,
1755,6907,1060681050,0.007437258561827173,1.0120428182984259E-4,0.0,581619.5191572029,
1756,1656,1060682530,0.006078325088894688,4.2111277518221406E-5,0.0,58056.66226697006,
1757,374,1060682770,0.0033991270239855514,6.906034872196853E-4,0.0,214993.72182744544,
1758,2607,1060682900,0.0,0.0,0.0,0.0,
1759,8310,1060683010,0.0,0.0,0.0,0.0,
1760,1502,1060683040,0.0,0.0,0.0,0.0,
1761,8536,1060683160,0.20528549412827266,0.002456032672277735,0.0,1.740737807477224E7,
1762,2727,1060683680,0.09732482716869471,0.013930301221803854,0.0,3.158570865177327E7,
1763,21161,1060683690,0.09732482716869471,3.356902724084034E-4,0.0,5878271.734773555,
1764,3891,1060684350,0.02279913117158365,5.100090590041773E-4,0.0,1649893.0552446106,
1765,14016,1060684490,0.007437258561827173,3.0775555731741566E-5,0.0,358340.6761645263,
1766,1396,1060684620,0.0,0.0,0.0,0.0,
1767,6432,1060684660,0.02279913117158365,1.0012372965227712E-4,0.0,536433.4400988347,
1768,6478,1060685270,0.0056548238825695875,1.5788185237672442E-4,0.0,853937.4365053079,
1769,9888,1060685280,0.024437562749900506,6.549819439965691E-4,0.0,5407462.204713664,
1770,250,1060685770,0.0,0.0,0.0,0.0,
1771,14921,1060685930,0.0,0.0,0.0,0.0,
1772,4696,1060686640,0.0,0.0,0.0,0.0,
1773,6232,1060686840,0.014468396829825095,1.7632397413060795E-4,0.0,915106.952371783,
1774,305,1060688160,0.0,0.0,0.0,0.0,
1775,3111,1060688170,0.0,0.0,0.0,0.0,
1776,690,1060688220,0.0,0.0,0.0,0.0,
1777,7719,1060688450,0.011365540397734703,1.4502546466310762E-4,0.0,934673.3705321117,
1778,2900,1060689180,0.0,0.0,0.0,0.0,
1779,6011,1060689420,0.0,0.0,0.0,0.0,
1780,7838,1060689850,0.09514312992359704,9.696918288126845E-5,0.0,633720.7196096091,
1781,10003,1060690130,0.5565837431495079,0.011965485178735953,0.0,9.988181118970293E7,
1782,843,1060690740,0.0,0.0,0.0,0.0,
1783,11754,1060690820,0.0399319976861425,0.0010032830191548001,0.0,9795239.93228254,
1784,6937,1060690930,0.4205984745959408,0.011787978071747968,0.0,6.802111585412106E7,
1785,25428,1060691230,0.03909589344959009,0.0013311901689900107,0.0,2.8220685721985877E7,
1786,2936,1060692590,0.17039099612325917,8.256808655083113E-4,0.0,2018142.3427365809,
1787,5722,1060692600,0.17039099612325917,0.001092443309080822,0.0,5199716.031646007,
1788,9061,1060692800,0.04225157940527782,0.0016771279764108919,0.0,1.2675006433898589E7,
1789,25431,1060692900,0.018759680918202265,1.2728945671800282E-4,0.0,2703383.3957719696,
1790,7923,1060694020,0.4205984745959408,0.050592872250021625,0.0,3.3313162029395413E8,
